task_id,WL,Retention,PEC,num_points,init_mode,seed_offset,best_epoch,best_monitor_loss,final_train_loss,train_mse,train_rmse,train_mae,train_r2,train_points
7621,230,3,9000,26,,0,140,0.00560454186052084,0.00560454186052084,793.760986328125,28.173763275146484,15.72915267944336,0.9992515506011967,26
7622,230,3,10000,24,,0,97,0.006326132919639349,0.006326132919639349,5509.80859375,74.22808837890625,39.43779373168945,0.9948762477475838,24
7623,231,1,0,21,,0,140,0.0002931028138846159,0.0002931028138846159,1180.172607421875,34.353641510009766,15.3140287399292,0.999033035785379,21
7624,231,1,1000,20,,0,15,3.1674985885620117,3.1674985885620117,1426266.75,1194.26416015625,779.9209594726562,-0.13624967198284366,20
7625,231,1,2000,20,,0,97,0.002177306916564703,0.002176706213504076,2499.855224609375,49.99855041503906,29.941486358642578,0.9979673048251607,20
7626,231,1,3000,20,,0,64,0.0007796643185429275,0.0007789249066263437,2868.4892578125,53.55828094482422,33.18932342529297,0.9975877817636098,20
7627,231,1,4000,20,,0,74,0.005667948629707098,0.005667948629707098,6342.39306640625,79.63914489746094,47.36460876464844,0.994732039113932,20
7628,231,1,5000,20,,0,107,0.0033875994849950075,0.0033875994849950075,13976.921875,118.22402954101562,65.82816314697266,0.9883732802259064,20
7629,231,1,6000,22,,0,140,0.0035788281820714474,0.0035788281820714474,8398.4072265625,91.642822265625,50.171871185302734,0.9925014043374889,22
7630,231,1,7000,20,,0,140,0.0006191044813022017,0.0006191044813022017,694.8189086914062,26.359416961669922,18.086071014404297,0.9993959124115244,20
7631,231,1,8000,19,,0,69,0.0036054919473826885,0.0036047387402504683,1924.3271484375,43.86715316772461,31.75263023376465,0.998355366314789,19
7632,231,1,9000,25,,0,30,0.021018261089920998,0.021017877385020256,4430.89892578125,66.56499481201172,36.209102630615234,0.9958820351814202,25
7633,231,1,10000,20,,0,60,0.005669062025845051,0.005668641068041325,2021.7249755859375,44.96359634399414,32.898773193359375,0.9982380130924449,20
7634,231,2,0,24,,0,139,5.6079141359077767e-05,5.5344713473459706e-05,468.5788879394531,21.646682739257812,7.005523204803467,0.9996115263864552,24
7635,231,2,1000,21,,0,137,0.0026836376637220383,0.0026835668832063675,6262.99755859375,79.13909912109375,36.4553108215332,0.9948931581500897,21
7636,231,2,2000,21,,0,30,0.011789657175540924,0.011789657175540924,841.7111206054688,29.012258529663086,19.669113159179688,0.9992836234139592,21
7637,231,2,3000,20,,0,106,0.000310219795210287,0.00030981196323409677,1841.5736083984375,42.91355895996094,19.600940704345703,0.9984743661840835,20
7638,231,2,4000,21,,0,103,0.0026379222981631756,0.0026378503534942865,10030.9375,100.15457153320312,54.30426788330078,0.9914895976511503,21
7639,231,2,5000,21,,0,36,0.004038603976368904,0.004038171377032995,2423.96240234375,49.2337532043457,25.952438354492188,0.9978820230217108,21
7640,231,2,6000,22,,0,85,0.0033026249147951603,0.0033026249147951603,2051.113037109375,45.289215087890625,26.91400718688965,0.9981907064308099,22
7641,231,2,7000,22,,0,67,0.003831362584605813,0.003831362584605813,4514.474609375,67.1898422241211,36.39446258544922,0.9959792569704763,22
7642,231,2,8000,21,,0,97,0.0003940403985325247,0.00039353291504085064,1336.1640625,36.5535774230957,20.67011260986328,0.9988167963546011,21
7643,231,2,9000,27,,0,113,0.002048813970759511,0.002048813970759511,3146.7607421875,56.09599685668945,22.804054260253906,0.9969497541219734,27
7644,231,2,10000,22,,0,77,0.004023166839033365,0.00402270071208477,1651.982421875,40.644588470458984,24.144012451171875,0.9984601015115689,22
7645,231,3,0,24,,0,92,0.0007219907711260021,0.0007216539233922958,873.0751953125,29.5478458404541,17.226604461669922,0.9992704776456189,24
7646,231,3,1000,21,,0,140,0.0005099839181639254,0.0005099839181639254,3660.955322265625,60.505828857421875,28.38473129272461,0.9970203228675573,21
7647,231,3,2000,22,,0,72,0.0011715941363945603,0.0011713136918842793,5204.82373046875,72.14446258544922,34.04423141479492,0.9955638790942755,22
7648,231,3,3000,20,,0,140,0.0018437911057844758,0.0018437911057844758,4474.90087890625,66.89469909667969,40.40646743774414,0.9962550508722289,20
7649,231,3,4000,20,,0,42,0.0015834314981475472,0.0015833353390917182,3528.08447265625,59.397682189941406,37.12070846557617,0.9969617425340932,20
7650,231,3,5000,22,,0,77,0.00034218060318380594,0.0003419107524678111,542.4099731445312,23.289697647094727,14.08453369140625,0.9995137512891101,22
7651,231,3,6000,22,,0,124,0.0009279660880565643,0.0009277942008338869,4706.859375,68.60655212402344,32.366493225097656,0.9958341309256094,22
7652,231,3,7000,21,,0,135,0.00025395123520866036,0.00025304281734861434,746.5870361328125,27.323745727539062,16.39604949951172,0.9993223693695116,21
7653,231,3,8000,20,,0,93,0.0026048950385302305,0.002604052657261491,729.7282104492188,27.01348114013672,18.57773208618164,0.9993519563528649,20
7654,231,3,9000,26,,0,93,0.002407689578831196,0.002407378051429987,593.4349975585938,24.36052131652832,14.64272689819336,0.9994261281987948,26
7655,231,3,10000,23,,0,75,0.0031409452203661203,0.003140378976240754,2804.955078125,52.96182632446289,26.645370483398438,0.9972906646446814,23
7656,232,1,0,23,,0,140,0.0006622204673476517,0.0006622204673476517,1381.1396484375,37.16368865966797,18.050067901611328,0.998815913429626,23
7657,232,1,1000,22,,0,107,0.002709041116759181,0.002708484884351492,2591.978759765625,50.91147994995117,21.131772994995117,0.997789009545703,22
7658,232,1,2000,21,,0,112,0.001107444055378437,0.0011064995778724551,4177.9541015625,64.63709259033203,37.350250244140625,0.9964446651924878,21
7659,232,1,3000,21,,0,100,0.01167265884578228,0.01167265884578228,7945.5712890625,89.13793182373047,52.428531646728516,0.9931078005349249,21
7660,232,1,4000,20,,0,48,0.0025917724706232548,0.002591555006802082,2850.141845703125,53.38671875,31.47994613647461,0.9975148559421639,20
7661,232,1,5000,21,,0,137,0.00024526045308448374,0.00024484109599143267,1299.5810546875,36.04970169067383,17.309953689575195,0.99887383535158,21
7662,232,1,6000,20,,0,78,0.002629441674798727,0.002629328751936555,2605.16455078125,51.04081344604492,31.02779769897461,0.9977142028571058,20
7663,232,1,7000,20,,0,24,0.02703576721251011,0.027035430073738098,7313.7626953125,85.52053833007812,47.869258880615234,0.9935170743965064,20
7664,232,1,8000,21,,0,100,0.0008578088600188494,0.000857137143611908,2032.178955078125,45.07969665527344,26.438365936279297,0.9982261187434951,21
7665,232,1,9000,20,,0,91,0.003796590957790613,0.0037961236666888,4486.72216796875,66.98300170898438,38.411277770996094,0.9960603468941339,20
7666,232,1,10000,22,,0,140,0.006343513261526823,0.006343513261526823,9103.8115234375,95.41389465332031,54.81830978393555,0.9917716962213954,22
7667,232,2,0,21,,0,140,0.007915466092526913,0.007915466092526913,898.2196044921875,29.970312118530273,18.400936126708984,0.999268507308555,21
7668,232,2,1000,25,,0,140,0.00217048148624599,0.00217048148624599,4944.01806640625,70.31371307373047,37.79791259765625,0.9956551630105137,25
7669,232,2,2000,23,,0,67,0.0006327443406917155,0.0006317500956356525,2180.69775390625,46.697940826416016,24.40203857421875,0.9981090910354342,23
7670,232,2,3000,22,,0,24,3.7763779163360596,3.7763779163360596,1370435.875,1170.6561279296875,737.08935546875,-0.18339268880340986,22
7671,232,2,4000,21,,0,42,0.001986095914617181,0.001986095914617181,2089.322998046875,45.70911407470703,26.9400577545166,0.9982079630956429,21
7672,232,2,5000,23,,0,140,0.0010706264292821288,0.0010706264292821288,1081.15234375,32.880882263183594,16.257505416870117,0.9990302254980021,23
7673,232,2,6000,24,,0,140,0.00660164887085557,0.00660164887085557,799.2741088867188,28.27143669128418,15.932570457458496,0.9992674588511844,24
7674,232,2,7000,22,,0,110,0.0013955405447632074,0.0013954407768324018,4358.3154296875,66.01753997802734,40.074913024902344,0.9959434298978684,22
7675,232,2,8000,20,,0,117,0.0016462731873616576,0.0016452949494123459,9567.732421875,97.81478881835938,45.873600006103516,0.9917566712279301,20
7676,232,2,9000,20,,0,83,0.0028574704192578793,0.0028570378199219704,2033.452880859375,45.09382247924805,25.118825912475586,0.9981765338967938,20
7677,232,2,10000,23,,0,133,0.0002512244100216776,0.0002503326686564833,1571.0816650390625,39.636871337890625,18.395769119262695,0.9985317953816664,23
7678,232,3,0,23,,0,66,0.011502695269882679,0.011502535082399845,1301.037841796875,36.06990051269531,22.349302291870117,0.9988910289019488,23
7679,232,3,1000,26,,0,130,0.004636785481125116,0.0046366858296096325,3088.661376953125,55.57572555541992,25.72287368774414,0.9971624387839609,26
7680,232,3,2000,23,,0,140,0.0007936478359624743,0.0007936478359624743,863.0652465820312,29.377971649169922,16.8986759185791,0.9992523132795856,23
7681,232,3,3000,20,,0,96,0.003739619627594948,0.0037395060062408447,2653.827880859375,51.515316009521484,27.365703582763672,0.9976958408682007,20
7682,232,3,4000,23,,0,140,0.0018835271475836635,0.0018835271475836635,3017.135498046875,54.92845916748047,26.45591926574707,0.9972519350985427,23
7683,232,3,5000,23,,0,140,0.0011305321240797639,0.0011305321240797639,2782.86181640625,52.752838134765625,28.73488426208496,0.9974715547619631,23
7684,232,3,6000,23,,0,32,0.009353920817375183,0.009353508241474628,2871.677734375,53.588035583496094,32.106136322021484,0.9973574988485916,23
7685,232,3,7000,21,,0,109,0.0028190563898533583,0.002818245906382799,5492.63818359375,74.11233520507812,42.12205505371094,0.9948813880039968,21
7686,232,3,8000,22,,0,45,0.004469003062695265,0.00446834322065115,2203.36279296875,46.93999099731445,25.049047470092773,0.9979575723949352,22
7687,232,3,9000,22,,0,71,0.0023228954523801804,0.002322849817574024,6163.00341796875,78.50479888916016,44.31427764892578,0.9941953510079363,22
7688,232,3,10000,23,,0,140,6.332915654638782e-05,6.332915654638782e-05,130.84332275390625,11.438676834106445,6.592853546142578,0.9998736345603221,23
7689,233,1,0,21,,0,112,0.01333629246801138,0.01333629246801138,11403.626953125,106.78776550292969,60.594573974609375,0.9908374331661394,21
7690,233,1,1000,19,,0,73,0.00549088092520833,0.005489941220730543,12361.8798828125,111.18399047851562,69.78376007080078,0.9904341000229772,19
7691,233,1,2000,21,,0,126,0.0013527198461815715,0.0013527198461815715,4913.236328125,70.094482421875,33.96657180786133,0.9959976497104936,21
7692,233,1,3000,21,,0,140,0.00026667086058296263,0.00026667086058296263,1480.574462890625,38.478233337402344,18.367889404296875,0.9987580623114404,21
7693,233,1,4000,19,,0,20,0.005858335644006729,0.005858335644006729,8785.9072265625,93.73316955566406,51.01525115966797,0.9928381009830567,19
7694,233,1,5000,18,,0,111,0.0014193676179274917,0.0014189027715474367,3736.8271484375,61.12959289550781,36.99844741821289,0.9969117831503637,18
7695,233,1,6000,20,,0,26,0.008268564008176327,0.008267970755696297,4721.2021484375,68.71100616455078,43.1722412109375,0.995935658232786,20
7696,233,1,7000,19,,0,76,0.002150575164705515,0.002150261541828513,1725.613525390625,41.540504455566406,25.924362182617188,0.998531070047117,19
7697,233,1,8000,22,,0,36,0.0068894983269274235,0.006889079697430134,3838.622802734375,61.95661926269531,35.350868225097656,0.9965800083613108,22
7698,233,1,9000,20,,0,84,0.012014945968985558,0.012014267034828663,5142.82763671875,71.71350860595703,44.390281677246094,0.9955594082251585,20
7699,233,1,10000,21,,0,140,9.4756149337627e-05,9.4756149337627e-05,70.67625427246094,8.406916618347168,4.543481826782227,0.9999396619030021,21
7700,233,2,0,23,,0,140,0.004671838134527206,0.004671838134527206,1325.14111328125,36.402488708496094,16.409685134887695,0.9989088204868933,23
7701,233,2,1000,22,,0,130,0.00024709859280847013,0.0002469259488862008,1103.6993408203125,33.22196960449219,18.24640464782715,0.9990877770575886,22
7702,233,2,2000,22,,0,140,0.001038982067257166,0.001038982067257166,2148.349853515625,46.35029602050781,22.313146591186523,0.9982140294604949,22
7703,233,2,3000,20,,0,96,0.0045529743656516075,0.004552631173282862,6114.9873046875,78.1983871459961,44.918174743652344,0.9948821548099575,20
7704,233,2,4000,20,,0,70,0.0003468011855147779,0.0003466852940618992,729.2395629882812,27.004436492919922,17.018943786621094,0.9993918217072144,20
7705,233,2,5000,21,,0,35,0.022578317672014236,0.02257758192718029,1624.7926025390625,40.3087158203125,23.611156463623047,0.9986160323822069,21
7706,233,2,6000,21,,0,22,2.5345542430877686,2.5345542430877686,1226209.75,1107.343505859375,718.5433349609375,-0.06571177137446527,21
7707,233,2,7000,22,,0,47,0.0031849213410168886,0.003184740198776126,1007.3998413085938,31.73956298828125,16.35231590270996,0.9991089040163019,22
7708,233,2,8000,22,,0,130,0.0028010611422359943,0.0028010611422359943,5724.82958984375,75.66260528564453,36.12454605102539,0.9948767578394063,22
7709,233,2,9000,21,,0,25,2.7912850379943848,2.7912850379943848,1218553.375,1103.881103515625,723.078125,-0.0854988167333024,21
7710,233,2,10000,22,,0,96,0.002588176168501377,0.002587728900834918,4514.26513671875,67.18827819824219,40.727420806884766,0.9959216431273663,22
7711,233,3,0,23,,0,69,0.0030696080066263676,0.0030694170854985714,489.0448913574219,22.11435890197754,12.49005126953125,0.9995930413742413,23
7712,233,3,1000,21,,0,39,0.0011524632573127747,0.0011523248394951224,821.4407348632812,28.66078758239746,13.039056777954102,0.999320655055299,21
7713,233,3,2000,22,,0,140,0.0014168279012665153,0.0014168279012665153,1388.065673828125,37.256752014160156,23.472578048706055,0.9988061361073465,22
7714,233,3,3000,24,,0,77,0.00011366538819856942,0.00011354320304235443,488.8185119628906,22.10923957824707,10.143959999084473,0.9995595819688519,24
7715,233,3,4000,22,,0,97,0.00024739422951824963,0.00024739422951824963,544.6968383789062,23.338741302490234,12.392184257507324,0.9995271518102133,22
7716,233,3,5000,19,,0,81,0.003195198019966483,0.0031943379435688257,3326.5771484375,57.67648696899414,36.36974334716797,0.9971799095846657,19
7717,233,3,6000,23,,0,46,0.000888773356564343,0.0008886560681276023,418.3023376464844,20.45244026184082,12.754510879516602,0.9996214637320954,23
7718,233,3,7000,21,,0,103,0.002360283862799406,0.0023600314743816853,1638.098388671875,40.473426818847656,24.465585708618164,0.9985332004877375,21
7719,233,3,8000,22,,0,37,0.013809123076498508,0.01380908489227295,1672.0899658203125,40.891197204589844,24.499412536621094,0.998457267682695,22
7720,233,3,9000,20,,0,30,1.7032644748687744,1.7032644748687744,1047799.8125,1023.6209106445312,689.6859130859375,0.053749252520903235,20
7721,233,3,10000,22,,0,51,0.001989149022847414,0.001988888718187809,2479.639404296875,49.79597854614258,24.935880661010742,0.9976747651323767,22
7722,234,1,0,20,,0,50,0.0006285090348683298,0.0006280691595748067,1176.5382080078125,34.30070114135742,17.282175064086914,0.999105516962386,20
7723,234,1,1000,22,,0,89,0.0015885914908722043,0.001588211627677083,5982.638671875,77.34751892089844,42.37073516845703,0.9951708959784051,22
7724,234,1,2000,20,,0,138,0.0005090429913252592,0.0005082186544314027,3533.09326171875,59.4398307800293,32.032798767089844,0.9972208250480438,20
7725,234,1,3000,22,,0,81,0.008067002519965172,0.0080660879611969,2722.01953125,52.172977447509766,31.201404571533203,0.9977051038919891,22
7726,234,1,4000,21,,0,140,7.174962956923991e-05,7.174962956923991e-05,353.9981689453125,18.814838409423828,10.483226776123047,0.9996990088921549,21
7727,234,1,5000,20,,0,53,0.0009239062783308327,0.0009238647180609405,1817.7210693359375,42.63473892211914,26.1678466796875,0.9984639640977966,20
7728,234,1,6000,20,,0,84,0.0012590487021952868,0.0012587292585521936,2263.98876953125,47.581390380859375,29.564266204833984,0.9980494502286902,20
7729,234,1,7000,22,,0,69,0.0038941868115216494,0.003893880406394601,7712.39892578125,87.82026672363281,52.402931213378906,0.9932091524249694,22
7730,234,1,8000,21,,0,44,2.4471492767333984,2.4471492767333984,1209302.625,1099.6829833984375,714.8873901367188,-0.06074159011119229,21
7731,234,1,9000,21,,0,140,0.0003603318182285875,0.0003603318182285875,2256.38525390625,47.50142288208008,24.28597640991211,0.9980305550736308,21
7732,234,1,10000,21,,0,91,0.002474934095516801,0.0024739480577409267,7700.4345703125,87.75212097167969,42.58971405029297,0.9933462092938251,21
7733,234,2,0,20,,0,78,2.3177144612418488e-05,2.2582788005820476e-05,93.79912567138672,9.6849946975708,5.667764186859131,0.9999271620165777,20
7734,234,2,1000,23,,0,53,0.006263037212193012,0.006262693554162979,1122.178466796875,33.498931884765625,18.55279541015625,0.9990725456305277,23
7735,234,2,2000,21,,0,65,0.0005484356079250574,0.0005479336832650006,2045.417236328125,45.226287841796875,20.416568756103516,0.9983190780775626,21
7736,234,2,3000,23,,0,128,0.0029669501818716526,0.0029663799796253443,2391.792236328125,48.90595245361328,27.156740188598633,0.9979692496867836,23
7737,234,2,4000,23,,0,104,0.0003851956280414015,0.00038516821223311126,1991.3199462890625,44.62420654296875,20.96114158630371,0.998291280485123,23
7738,234,2,5000,20,,0,73,0.000947049236856401,0.000947049236856401,3637.914794921875,60.315128326416016,34.122535705566406,0.9969535414175482,20
7739,234,2,6000,23,,0,103,0.018218660727143288,0.018218660727143288,1306.958984375,36.151885986328125,20.1303653717041,0.9988254126715513,23
7740,234,2,7000,22,,0,42,0.01059624645859003,0.010596058331429958,4563.20361328125,67.5514907836914,35.100257873535156,0.99595840992536,22
7741,234,2,8000,21,,0,24,3.016582489013672,3.0165822505950928,1256065.5,1120.7432861328125,732.1748046875,-0.11358356779303724,21
7742,234,2,9000,22,,0,49,0.0012977742590010166,0.0012973644770681858,1609.6785888671875,40.12080001831055,23.03341293334961,0.9985746247584495,22
7743,234,2,10000,23,,0,140,0.0023691956885159016,0.0023691956885159016,1014.5913696289062,31.852651596069336,18.650815963745117,0.9990789389648865,23
7744,234,3,0,21,,0,77,0.003292163135483861,0.0032914394978433847,5911.70068359375,76.88758850097656,41.25912857055664,0.9953633603671534,21
7745,234,3,1000,22,,0,123,0.008112845942378044,0.008112845942378044,820.420166015625,28.642976760864258,16.05755615234375,0.9993253689989837,22
7746,234,3,2000,22,,0,23,0.01441618800163269,0.01441618800163269,1976.240234375,44.45492172241211,26.38311004638672,0.9983068163918852,22
7747,234,3,3000,23,,0,108,0.0007130995509214699,0.0007130686426535249,2833.68505859375,53.23236846923828,23.40754508972168,0.9975322423306442,23
7748,234,3,4000,22,,0,128,0.0009274419280700386,0.0009274419280700386,3187.611572265625,56.45893859863281,28.302213668823242,0.9972515338792655,22
7749,234,3,5000,21,,0,61,0.0005635903216898441,0.0005635903216898441,1904.5496826171875,43.64114761352539,23.75384521484375,0.9984010416612406,21
7750,234,3,6000,22,,0,65,0.003026320831850171,0.0030257522594183683,793.86328125,28.175579071044922,13.129334449768066,0.9992756992288983,22
7751,234,3,7000,21,,0,52,0.006670309696346521,0.006669778376817703,2577.290771484375,50.767024993896484,32.889129638671875,0.9977147953772748,21
7752,234,3,8000,21,,0,77,0.000996571034193039,0.000995683716610074,1327.9388427734375,36.440895080566406,21.34039878845215,0.9988086934358217,21
7753,234,3,9000,23,,0,121,0.001983360154554248,0.001982811139896512,3334.925537109375,57.74881362915039,32.45881652832031,0.9968953222779894,23
7754,234,3,10000,24,,0,75,0.0010398615850135684,0.0010395358549430966,2081.360107421875,45.621925354003906,27.333213806152344,0.998021615398878,24
7755,235,1,0,20,,0,140,0.0004285807372070849,0.0004285807372070849,1186.812744140625,34.45014953613281,18.880657196044922,0.9990622885757658,20
7756,235,1,1000,23,,0,65,0.0056873494759202,0.00568655738607049,2982.111328125,54.60871124267578,30.239700317382812,0.9974759125680029,23
7757,235,1,2000,22,,0,38,0.001510371919721365,0.001510274363681674,4676.77099609375,68.38692474365234,36.75770568847656,0.9961483511245616,22
7758,235,1,3000,19,,0,129,0.0023074590135365725,0.0023074590135365725,11791.4931640625,108.58863830566406,54.596107482910156,0.9905657425863315,19
7759,235,1,4000,20,,0,74,0.01117111649364233,0.01117101963609457,4100.6533203125,64.03634643554688,34.442745208740234,0.996530830508711,20
7760,235,1,5000,21,,0,125,0.0006731594912707806,0.0006730633322149515,3438.291259765625,58.63694381713867,31.958534240722656,0.9970807724964525,21
7761,235,1,6000,19,,0,77,0.0010352618992328644,0.0010344412876293063,2916.523193359375,54.004844665527344,29.501235961914062,0.9975397932191493,19
7762,235,1,7000,20,,0,64,0.0025171120651066303,0.0025171120651066303,5233.48779296875,72.34284973144531,44.23072052001953,0.9954999772207422,20
7763,235,1,8000,21,,0,58,0.0015349743189290166,0.0015343743143603206,889.5576782226562,29.82545280456543,20.058523178100586,0.9992216243954072,21
7764,235,1,9000,20,,0,45,0.0010996789205819368,0.0010994088370352983,1639.762939453125,40.493988037109375,24.122516632080078,0.9985746228944768,20
7765,235,1,10000,19,,0,97,0.0010313247330486774,0.001031050574965775,6919.744140625,83.18499755859375,42.856834411621094,0.9939785792484112,19
7766,235,2,0,22,,0,102,0.0005819682264700532,0.0005817240453325212,930.3949584960938,30.502376556396484,15.152624130249023,0.9992516168557644,22
7767,235,2,1000,23,,0,140,0.019608210772275925,0.019608210772275925,4406.33935546875,66.38026428222656,31.39377212524414,0.9962734920162662,23
7768,235,2,2000,23,,0,46,0.007651489693671465,0.007651489693671465,1067.1920166015625,32.667903900146484,19.569189071655273,0.999086581942881,23
7769,235,2,3000,21,,0,69,0.004125108942389488,0.004125108942389488,3179.4189453125,56.38633728027344,36.087947845458984,0.9973010508229564,21
7770,235,2,4000,21,,0,63,0.006447535939514637,0.006447535939514637,5689.9013671875,75.43143463134766,42.18378448486328,0.9953099550380736,21
7771,235,2,5000,23,,0,109,0.0018561462638899684,0.0018559343880042434,2292.71630859375,47.88231658935547,24.78736114501953,0.9979740725556949,23
7772,235,2,6000,21,,0,35,0.013793517835438251,0.013793517835438251,2328.83251953125,48.25798034667969,27.527727127075195,0.9979450906821237,21
7773,235,2,7000,21,,0,20,2.43941593170166,2.43941593170166,1189477.125,1090.6314697265625,711.9856567382812,-0.05135767969327887,21
7774,235,2,8000,23,,0,101,0.004465438425540924,0.004464930389076471,10898.810546875,104.39736938476562,52.11748504638672,0.9901706267650862,23
7775,235,2,9000,21,,0,17,2.583867311477661,2.583867311477661,1182686.375,1087.5137939453125,709.6990356445312,-0.06240355157916766,21
7776,235,2,10000,22,,0,105,0.000921770348213613,0.000921491882763803,1462.0965576171875,38.237369537353516,20.500967025756836,0.9986939325870301,22
7777,235,3,0,21,,0,140,0.0018977444851770997,0.0018977444851770997,5540.81396484375,74.4366455078125,37.54256057739258,0.9955994068775527,21
7778,235,3,1000,22,,0,29,0.013955434784293175,0.013955422677099705,1063.00341796875,32.60373306274414,19.6722412109375,0.9990983411333691,22
7779,235,3,2000,22,,0,85,0.0008645212510600686,0.0008643650799058378,2149.633056640625,46.3641357421875,23.577268600463867,0.9981885616877886,22
7780,235,3,3000,22,,0,67,0.01421335432678461,0.01421335432678461,699.5650634765625,26.44929313659668,18.765071868896484,0.9993823906435747,22
7781,235,3,4000,22,,0,43,0.0007819213205948472,0.000781568291131407,2143.19775390625,46.29468536376953,22.915069580078125,0.9981692369012061,22
7782,235,3,5000,22,,0,42,0.002602133434265852,0.002602133434265852,3022.132568359375,54.97392654418945,29.423418045043945,0.997334422326779,22
7783,235,3,6000,22,,0,39,0.011099373921751976,0.011098828166723251,3105.66259765625,55.72847366333008,33.34465408325195,0.9971855895095016,22
7784,235,3,7000,22,,0,92,0.0002647356304805726,0.0002644872001837939,1227.08349609375,35.02975082397461,16.999671936035156,0.9988791466366923,22
7785,235,3,8000,21,,0,61,0.0027959223370999098,0.002795285312458873,1950.912353515625,44.169132232666016,22.772167205810547,0.9982250485897408,21
7786,235,3,9000,22,,0,50,0.0071767400950193405,0.007176486775279045,3549.593994140625,59.578468322753906,35.009525299072266,0.996735849248608,22
7787,235,3,10000,22,,0,67,0.00172326376195997,0.001722277607768774,1039.6468505859375,32.24355697631836,19.350669860839844,0.99902107916063,22
7788,236,1,0,20,,0,90,0.00018131140677724034,0.00018034075037576258,954.6715698242188,30.89776039123535,14.182748794555664,0.9992558400054173,20
7789,236,1,1000,19,,0,52,0.0017854245379567146,0.0017854245379567146,2862.591796875,53.50319290161133,31.763267517089844,0.997705320611333,19
7790,236,1,2000,21,,0,64,0.0013322088634595275,0.0013321167789399624,2578.6484375,50.7803955078125,30.970741271972656,0.9978972395530801,21
7791,236,1,3000,23,,0,83,0.001775671960785985,0.0017753227148205042,4244.21826171875,65.14766693115234,35.423004150390625,0.9962403054731293,23
7792,236,1,4000,20,,0,65,0.004276310093700886,0.004275371320545673,9086.697265625,95.32417297363281,56.520294189453125,0.9924314293407757,20
7793,236,1,5000,21,,0,140,9.101627074414864e-05,9.101627074414864e-05,282.214599609375,16.799243927001953,7.411913871765137,0.9997628267891102,21
7794,236,1,6000,21,,0,71,0.005236504133790731,0.005236057098954916,4242.8935546875,65.13749694824219,35.884552001953125,0.9964543006653527,21
7795,236,1,7000,22,,0,95,0.00978657603263855,0.00978657603263855,5441.25146484375,73.76483917236328,40.622859954833984,0.9952376614242642,22
7796,236,1,8000,21,,0,20,0.010110674425959587,0.010109733790159225,2448.439208984375,49.48170471191406,30.68145179748535,0.9978689742714757,21
7797,236,1,9000,21,,0,138,0.0003705471463035792,0.00036977752461098135,332.4096374511719,18.232105255126953,9.767951965332031,0.9997098553771875,21
7798,236,1,10000,22,,0,86,0.00324552645906806,0.0032454258762300014,6074.525390625,77.93923950195312,44.91493225097656,0.9945290945371887,22
7799,236,2,0,21,,0,60,0.0023129181936383247,0.00231226347386837,2144.391845703125,46.307579040527344,25.786087036132812,0.9982995877901762,21
7800,236,2,1000,24,,0,140,0.0006432565278373659,0.0006432565278373659,1307.3316650390625,36.15704345703125,20.289819717407227,0.9988917346056121,24
7801,236,2,2000,23,,0,140,0.0038028485141694546,0.0038028485141694546,6856.236328125,82.8023910522461,39.7634162902832,0.9942355541726375,23
7802,236,2,3000,21,,0,138,0.0005687921075150371,0.0005680160247720778,2397.53564453125,48.964637756347656,22.205333709716797,0.9979902322033627,21
7803,236,2,4000,20,,0,43,0.015468860045075417,0.015468860045075417,4255.734375,65.23599243164062,36.957275390625,0.9964472542998912,20
7804,236,2,5000,20,,0,72,0.001494216383434832,0.0014933956554159522,3149.023681640625,56.11616134643555,30.4140625,0.9973098084323259,20
7805,236,2,6000,23,,0,140,0.00028069689869880676,0.00028069689869880676,9.904607772827148,3.147158622741699,1.5978004932403564,0.9999912908369677,23
7806,236,2,7000,22,,0,140,0.0018702491652220488,0.0018702491652220488,6000.83935546875,77.465087890625,44.096954345703125,0.9946785104230118,22
7807,236,2,8000,22,,0,46,0.0010492673609405756,0.0010492154397070408,2006.509765625,44.79408264160156,25.996185302734375,0.9982004941102705,22
7808,236,2,9000,23,,0,76,0.000705678656231612,0.0007052427972666919,909.176025390625,30.152545928955078,16.82525062561035,0.9991590202974864,23
7809,236,2,10000,23,,0,140,0.00027448899345472455,0.00027448899345472455,288.994873046875,16.999849319458008,9.2554292678833,0.9997359670401474,23
7810,236,3,0,21,,0,140,0.0016125536058098078,0.0016125536058098078,2415.96826171875,49.15250015258789,27.40157699584961,0.9980789305244275,21
7811,236,3,1000,22,,0,17,3.779463052749634,3.779463052749634,1452714.375,1205.2860107421875,755.947021484375,-0.19889340041295478,22
7812,236,3,2000,22,,0,138,0.004124373663216829,0.0041237506084144115,1061.13916015625,32.575130462646484,20.18187141418457,0.9990978604758358,22
7813,236,3,3000,23,,0,35,0.01038447767496109,0.01038447767496109,1101.2333984375,33.184837341308594,19.170597076416016,0.9990407005549176,23
7814,236,3,4000,22,,0,109,0.0041748839430511,0.004174485336989164,2125.109619140625,46.09891128540039,27.267677307128906,0.9981608389108518,22
7815,236,3,5000,21,,0,140,0.002144532511010766,0.002144532511010766,1191.7470703125,34.521690368652344,20.47995376586914,0.9989624801954609,21
7816,236,3,6000,25,,0,140,0.0015195476589724422,0.0015195476589724422,5005.3935546875,70.74880981445312,36.91023254394531,0.995322934366533,25
7817,236,3,7000,21,,0,59,0.004092698451131582,0.004092698451131582,5136.7900390625,71.67140197753906,43.939002990722656,0.9954053924724245,21
