task_id,WL,Retention,PEC,num_points,init_mode,seed_offset,best_epoch,best_monitor_loss,final_train_loss,train_mse,train_rmse,train_mae,train_r2,train_points,val_mse,val_rmse,val_mae,val_r2,val_points,test_mse,test_rmse,test_mae,test_r2,test_points
3043,92,4,7000,35,scratch,1,25,0.06346142292022705,0.0033796511124819517,848.7169189453125,29.13274574279785,13.150035858154297,0.9986538810695235,21,6838.7275390625,82.69660186767578,46.643760681152344,0.9800855692581955,7,6576.03955078125,81.09278106689453,35.04893112182617,0.9881185190438486,7
3044,92,4,8000,33,generated,0,5,0.011665970087051392,0.0025375678669661283,802.19921875,28.323122024536133,18.16448211669922,0.9985209373539876,19,3429.87890625,58.56516647338867,32.549007415771484,0.9951936430746103,7,692.5374145507812,26.316104888916016,17.69046401977539,0.9988073578263525,7
3045,92,4,9000,36,generated,0,8,0.006248792167752981,0.009853851050138474,1004.7337646484375,31.69753646850586,19.238996505737305,0.9981594694771078,22,1220.771240234375,34.939537048339844,19.782533645629883,0.9982586737851998,7,4137.43701171875,64.32291412353516,27.61288070678711,0.9909199875065478,7
3046,92,4,10000,33,scratch,1,36,0.108165442943573,0.0015480106230825186,939.18212890625,30.64607810974121,17.917675018310547,0.9982097629900464,19,11548.3125,107.46307373046875,58.5173454284668,0.9862943848022445,7,861.3446044921875,29.34867286682129,16.927412033081055,0.9983793953371534,7
3047,92,5,0,27,generated,0,39,0.02425988018512726,0.0067044831812381744,824.1342163085938,28.70773696899414,15.135912895202637,0.9988895284467579,17,3423.67578125,58.512184143066406,43.15597915649414,0.994846016625421,5,21579.544921875,146.8997802734375,74.60786437988281,0.9657176236279837,5
3048,92,5,1000,33,generated,0,6,0.045933522284030914,0.0032106065191328526,4595.65087890625,67.79122924804688,30.22905158996582,0.9919389036503372,19,3859.0703125,62.12141418457031,37.66107940673828,0.9948069936163819,7,7942.50830078125,89.1207504272461,53.5321044921875,0.9867147238472733,7
3049,92,5,2000,32,generated,0,23,0.008193699643015862,0.0021888643968850374,2104.44482421875,45.874229431152344,23.978897094726562,0.9964052690328657,20,1532.8232421875,39.15128707885742,19.773054122924805,0.9973090901580589,6,1770.53759765625,42.077754974365234,25.383224487304688,0.9972235161896046,6
3050,92,5,3000,34,scratch,1,24,0.016664648428559303,0.006001223810017109,1367.2451171875,36.97627639770508,20.99112319946289,0.9975913260290946,20,621.6251831054688,24.93241310119629,17.17672348022461,0.9988648044660929,7,377.2107238769531,19.421913146972656,11.200834274291992,0.9993217002319709,7
3051,92,5,4000,34,scratch,1,13,0.028774123638868332,0.0026565163861960173,1317.3675537109375,36.29555892944336,19.802532196044922,0.9975594845961071,20,868.7293090820312,29.474214553833008,20.846025466918945,0.9982917403678391,7,166.25088500976562,12.893831253051758,9.861479759216309,0.9997043448986191,7
3052,92,5,5000,35,scratch,1,40,0.06453463435173035,0.0007582897669635713,811.1725463867188,28.481090545654297,14.792802810668945,0.9985263817221409,21,1372.4857177734375,37.04707336425781,25.413660049438477,0.9963785042274804,7,1111.4642333984375,33.33863067626953,23.191965103149414,0.9978366777181652,7
3053,92,5,6000,33,generated,0,3,0.006442083511501551,0.01655341126024723,3416.474609375,58.450618743896484,30.052316665649414,0.9924259539766431,19,4039.683837890625,63.55850601196289,41.853214263916016,0.9938206950319586,7,6131.57177734375,78.30435180664062,52.31990432739258,0.9867075857036854,7
3054,92,5,7000,37,generated,0,19,0.01099790632724762,0.011174424551427364,499.9150390625,22.358779907226562,13.955041885375977,0.9988742389743698,23,1265.9500732421875,35.58019256591797,20.932079315185547,0.997728233266803,7,480.47698974609375,21.919784545898438,13.475394248962402,0.9988635737910142,7
3055,92,5,8000,36,generated,0,33,0.028842324391007423,0.009421284310519695,1324.0814208984375,36.3879280090332,17.269380569458008,0.9971179846882626,22,7010.23876953125,83.72716522216797,46.00942611694336,0.9845518981590353,7,4088.342041015625,63.94014358520508,28.01664924621582,0.9915077146513436,7
3056,92,5,9000,37,generated,0,6,0.04899967089295387,0.005044596269726753,1282.903076171875,35.81763458251953,22.732641220092773,0.9971263339351014,23,2089.2783203125,45.70862579345703,29.45512580871582,0.9956590135449561,7,3044.94921875,55.18105697631836,33.79838943481445,0.9929299715596859,7
3057,92,5,10000,37,generated,0,7,0.06027836725115776,0.03512917831540108,1523.645263671875,39.033897399902344,20.408496856689453,0.9964558703720033,23,1512.6927490234375,38.89335250854492,28.516979217529297,0.9970273524546558,7,2929.09765625,54.12113952636719,33.84568405151367,0.9929596316668545,7
3058,92,6,0,24,generated,0,12,0.018129728734493256,0.0008521424024365842,2477.37158203125,49.77320098876953,28.96999168395996,0.9968038226506876,14,3798.102783203125,61.62874984741211,40.36812210083008,0.9955705542948724,5,4883.0126953125,69.87855529785156,49.21627426147461,0.9932592982234634,5
3059,92,6,1000,33,generated,0,31,0.0734463557600975,0.008140390738844872,2498.798583984375,49.98798370361328,20.6280460357666,0.9960961192903683,19,12226.7099609375,110.57445526123047,55.409122467041016,0.9846954247474062,7,13182.1875,114.81370544433594,56.4544792175293,0.9762698279424772,7
3060,92,6,2000,29,scratch,1,8,0.0477929450571537,0.0006185579695738852,4157.06494140625,64.47530364990234,35.85095977783203,0.993975606972174,17,2753.483642578125,52.47364807128906,33.43864059448242,0.9961352455922233,6,9837.658203125,99.18496704101562,47.05351257324219,0.9841188925499504,6
3061,92,6,3000,29,scratch,1,8,0.04261349141597748,0.0007935540634207428,4440.81005859375,66.639404296875,39.961421966552734,0.9938218704475865,17,2500.509765625,50.005096435546875,37.80814743041992,0.9964184962397296,6,1952.228515625,44.18402862548828,26.124746322631836,0.9966934758388346,6
3062,92,6,4000,30,generated,0,5,0.10791885107755661,0.011554189957678318,5684.0,75.3923110961914,39.407752990722656,0.9919486761304698,18,9580.8740234375,97.88194274902344,58.57583999633789,0.9832268965320574,6,17265.6875,131.39895629882812,62.985347747802734,0.9718968322037254,6
3063,92,6,5000,32,generated,0,8,0.0328819639980793,0.012267536483705044,3385.69921875,58.18675994873047,32.784847259521484,0.9945797252752941,20,22253.755859375,149.1769256591797,81.9928970336914,0.9691962578851943,6,3969.503662109375,63.003997802734375,38.42208480834961,0.9942878972183224,6
3064,92,6,6000,27,generated,0,48,0.01532636396586895,0.0003231531591154635,1483.97998046875,38.5224609375,18.730480194091797,0.9977462634379035,17,4019.569091796875,63.40007019042969,36.4900016784668,0.9935644915849831,5,2065.91943359375,45.45238494873047,30.71856117248535,0.9970183870443721,5
3065,92,6,7000,31,scratch,1,8,0.07464374601840973,0.0025440447498112917,3533.8876953125,59.446510314941406,36.17934036254883,0.9942999834041527,19,9323.6181640625,96.55888366699219,52.33027648925781,0.9848803315841066,6,4909.68603515625,70.06915283203125,44.68251419067383,0.991461086807722,6
3066,92,6,8000,29,generated,0,23,0.044735874980688095,0.001951290643773973,957.2880859375,30.940073013305664,20.445547103881836,0.9985307403630412,17,2189.419189453125,46.791229248046875,26.76586151123047,0.9968410401603224,6,2655.319091796875,51.529788970947266,33.341548919677734,0.9954983047294933,6
3067,92,6,9000,29,scratch,1,5,0.050576359033584595,0.009157652966678143,7809.88525390625,88.3735580444336,54.5238037109375,0.98847119719725,17,9907.3251953125,99.5355453491211,62.47978591918945,0.984708822909915,6,5997.16162109375,77.44134521484375,48.8099250793457,0.9885662344380205,6
3068,92,6,10000,33,scratch,1,22,0.04144623130559921,0.030398404225707054,3407.32666015625,58.372310638427734,28.419353485107422,0.9941438687614607,19,5265.1240234375,72.56117248535156,43.41763687133789,0.9935365131514673,7,6094.31494140625,78.06609344482422,42.1636848449707,0.9887571106782806,7
3069,93,4,0,31,scratch,1,10,0.16547486186027527,0.0012161637423560023,3419.511962890625,58.476593017578125,28.91740608215332,0.9951145748809963,19,19296.599609375,138.91220092773438,79.62776947021484,0.9758404860609574,6,5254.14990234375,72.48551177978516,50.65761947631836,0.9906190498966032,6
3070,93,4,1000,32,generated,0,7,0.05522657930850983,0.002383184153586626,1653.7611083984375,40.66646194458008,20.897350311279297,0.9976241210318658,20,3417.155029296875,58.45643615722656,27.17386817932129,0.9940033585810834,6,1509.9501953125,38.85807800292969,21.39372444152832,0.9978097109979591,6
3071,93,4,2000,32,scratch,1,6,0.013781844638288021,0.012296797707676888,4986.6708984375,70.61636352539062,37.431678771972656,0.9920125646500894,20,9359.4677734375,96.74433898925781,56.22555160522461,0.9865675024179913,6,13947.421875,118.09920501708984,51.802547454833984,0.9785730819908088,6
3072,93,4,3000,35,scratch,1,10,0.010038490407168865,0.007250081282109022,1663.4066162109375,40.784881591796875,24.639041900634766,0.9975678228069513,21,1423.5126953125,37.72946548461914,17.867616653442383,0.9960900884229035,7,5133.9521484375,71.65160369873047,44.4477653503418,0.9905571883102654,7
3073,93,4,4000,33,generated,0,5,0.014280860312283039,0.003907133359462023,3145.108642578125,56.081268310546875,29.267602920532227,0.9946743530233113,19,13517.783203125,116.26599884033203,53.27480697631836,0.9815746034377184,7,8684.322265625,93.18971252441406,45.83419418334961,0.984857428144178,7
3074,93,4,5000,33,scratch,1,51,0.027456263080239296,4.058922058902681e-05,190.97055053710938,13.819209098815918,7.116639614105225,0.9996814399438833,19,2722.60400390625,52.1785774230957,27.55453872680664,0.9960855866147941,7,3723.37451171875,61.01945877075195,40.895633697509766,0.9939765561954595,7
3075,93,4,6000,32,generated,0,28,0.04967063292860985,0.010055957362055779,1502.6561279296875,38.76411056518555,21.223661422729492,0.9977384301458001,20,460.5968933105469,21.46152114868164,14.695159912109375,0.999082559882995,6,4552.81494140625,67.47454833984375,32.87332534790039,0.9923568065726479,6
3076,93,4,7000,35,scratch,1,19,0.04159907251596451,0.00455166632309556,815.2642211914062,28.552831649780273,16.65154457092285,0.9986700057738837,21,1542.3812255859375,39.273162841796875,25.740629196166992,0.9964992049096071,7,1508.685546875,38.841800689697266,25.60405158996582,0.9975538974584893,7
3077,93,4,8000,33,generated,0,16,0.0339224711060524,0.02026273123919964,1333.4593505859375,36.516563415527344,20.503297805786133,0.9976034429858218,19,413.42327880859375,20.332813262939453,14.78254222869873,0.999422151880291,7,912.7933349609375,30.21246910095215,20.182966232299805,0.9984999507711307,7
3078,93,4,9000,33,scratch,1,9,0.021262595430016518,0.002008120296522975,1461.2236328125,38.225955963134766,22.9751033782959,0.997315161164296,19,1699.1884765625,41.221214294433594,29.697101593017578,0.9975559141925397,7,2132.538330078125,46.179412841796875,29.339231491088867,0.9964364538048944,7
3079,93,4,10000,33,generated,0,19,0.10293477028608322,0.002933704061433673,714.7676391601562,26.735137939453125,12.222622871398926,0.9988015418406738,19,6444.66357421875,80.2786636352539,37.713890075683594,0.9890963756971451,7,180.2023468017578,13.423946380615234,7.853302955627441,0.9997080972643584,7
3080,93,5,0,32,scratch,1,52,0.02422124147415161,0.00930437259376049,216.32333374023438,14.707934379577637,8.126975059509277,0.999673294009907,20,3257.2978515625,57.0727424621582,37.48850631713867,0.9949552191376094,6,5652.39501953125,75.18241119384766,50.27498245239258,0.9919469953499944,6
3081,93,5,1000,34,generated,0,17,0.05215718597173691,0.007718592882156372,386.6140441894531,19.662504196166992,11.580138206481934,0.999381687567583,20,603.6182250976562,24.56864356994629,18.345178604125977,0.9988510423698927,7,11209.259765625,105.87379455566406,55.033634185791016,0.984722575689208,7
3082,93,5,2000,32,generated,0,5,0.03510284796357155,0.001810638583265245,4553.91015625,67.482666015625,36.23748016357422,0.9918789245110476,20,7617.193359375,87.27653503417969,47.278411865234375,0.9877843118161657,6,2341.822265625,48.39237976074219,30.907272338867188,0.9961958832238768,6
3083,93,5,3000,31,generated,0,30,0.028125116601586342,0.0008164441678673029,1844.61865234375,42.94902420043945,25.228422164916992,0.996620454179345,19,6808.42724609375,82.51319122314453,54.44899368286133,0.9896811066856631,6,2057.183837890625,45.3561897277832,29.917142868041992,0.9961052627553727,6
3084,93,5,4000,32,generated,0,11,0.020465705543756485,0.013639084994792938,1351.3822021484375,36.76115036010742,22.699506759643555,0.9976787597297653,20,1318.5350341796875,36.31163787841797,27.269357681274414,0.9971430826616646,6,912.5762329101562,30.208877563476562,19.500242233276367,0.9984603466318398,6
3085,93,5,5000,33,generated,0,4,0.01876829005777836,0.0053450013510882854,3640.616455078125,60.337520599365234,32.01995849609375,0.9926039276515664,19,13240.388671875,115.06688690185547,56.86859893798828,0.9807181377231158,7,2711.251220703125,52.06967544555664,30.950529098510742,0.9946816151049671,7
3086,93,5,6000,33,generated,0,5,0.09175749868154526,0.015731172636151314,2602.364501953125,51.01337432861328,25.3587589263916,0.9946755637733288,19,2018.6822509765625,44.92974853515625,29.177608489990234,0.9965555302384915,7,2732.557373046875,52.273868560791016,35.91848373413086,0.9948664402881432,7
3087,93,5,7000,35,generated,0,8,0.020860198885202408,0.003350004553794861,783.0122680664062,27.982357025146484,16.9581356048584,0.9984463207520103,21,4939.02685546875,70.27821350097656,39.49568557739258,0.9884223226611636,7,4011.274658203125,63.334625244140625,34.75284957885742,0.9924179417746638,7
3088,93,5,8000,35,generated,0,16,0.02865411899983883,0.003941127099096775,1177.3157958984375,34.312034606933594,22.517274856567383,0.9976536006408326,21,2404.16357421875,49.03227233886719,31.915273666381836,0.9935980840098004,7,2061.451416015625,45.4032096862793,29.12605857849121,0.9957842497937479,7
3089,93,5,9000,34,generated,0,3,0.11891060322523117,0.010611729696393013,5826.86669921875,76.33391571044922,51.358680725097656,0.9878770680890032,20,10213.9306640625,101.06399536132812,67.72126007080078,0.9772387415574709,7,9007.3759765625,94.90719604492188,60.717010498046875,0.980533130048546,7
3090,93,5,10000,34,scratch,1,17,0.04407796263694763,0.0019116958137601614,859.1300048828125,29.3109188079834,18.71137237548828,0.9981084274742186,20,13713.078125,117.10285186767578,75.3841552734375,0.9709679576582515,7,5363.29638671875,73.23452758789062,45.55402374267578,0.9885326939589514,7
3091,93,6,0,27,generated,0,23,0.006797716021537781,0.0005962076247669756,1778.551025390625,42.17287063598633,23.37944221496582,0.9973667338979036,17,2215.573974609375,47.06988525390625,32.87178421020508,0.9977013678286626,5,7309.2119140625,85.49392700195312,53.64136505126953,0.9894660785039027,5
3092,93,6,1000,32,generated,0,5,0.05448023974895477,0.03209366649389267,4674.4599609375,68.37002563476562,37.063716888427734,0.9929568291184462,20,11430.2509765625,106.912353515625,52.721527099609375,0.983655956163897,6,8140.52099609375,90.22483825683594,50.30595397949219,0.9897265692222454,6
3093,93,6,2000,31,generated,0,5,0.02057645283639431,0.030207470059394836,9113.7841796875,95.46614074707031,51.650909423828125,0.9869148348164697,19,9432.599609375,97.12157440185547,65.47594451904297,0.9835442445783209,6,24871.453125,157.7068634033203,91.0589599609375,0.9670085692800809,6
3094,93,6,3000,29,generated,0,10,0.01883266307413578,0.033246152102947235,900.652099609375,30.010866165161133,18.81049919128418,0.9987409078942124,17,4800.60400390625,69.28639221191406,46.75784683227539,0.9926337794841879,6,2054.038330078125,45.32149887084961,25.68468475341797,0.996733688727381,6
3095,93,6,4000,29,generated,0,32,0.007583817467093468,0.014287387952208519,283.3958740234375,16.834365844726562,9.867815971374512,0.9995881014825417,17,517.3309326171875,22.744909286499023,15.024949073791504,0.9993139566542167,6,509.6312561035156,22.575014114379883,16.500484466552734,0.999156244277951,6
3096,93,6,5000,30,scratch,1,11,0.006470574531704187,0.0027788234874606133,5900.8017578125,76.8166732788086,43.45469665527344,0.9914469744946127,18,187.01914978027344,13.675494194030762,8.38471508026123,0.9996177413874665,6,25248.9375,158.89913940429688,82.0152816772461,0.9674253374517594,6
3097,93,6,6000,30,generated,0,5,0.037600692361593246,0.001647034427151084,6112.38671875,78.18175506591797,43.63441848754883,0.9915543878948249,18,4248.83935546875,65.18312072753906,38.2557487487793,0.9909770961881671,6,23723.916015625,154.02569580078125,96.40877532958984,0.9660656504927077,6
